timestamp,time,energy,avg_power
2019-05-16 04:05:49,2.59377380952,0.0444723598144,0.0171458126576
2019-05-16 04:05:53,2.59326190476,0.04447661751,0.0171508390373
2019-05-16 04:05:57,2.59308333333,0.0444423293507,0.0171387971915
2019-05-16 04:06:02,2.58528571429,0.0444520887979,0.0171942654355
2019-05-16 04:06:06,2.58560714286,0.0444626036944,0.0171961946413
2019-05-16 04:06:10,2.58541666667,0.0444791400141,0.0172038575397
2019-05-16 04:06:14,2.57247619048,0.0444643051054,0.0172846323204
2019-05-16 04:06:19,2.57260714286,0.0444271223269,0.0172692991428
2019-05-16 04:06:23,2.57280952381,0.0444289369096,0.0172686460068
2019-05-16 04:06:27,2.56646428571,0.0444746492098,0.0173291518052
2019-05-16 04:06:31,2.56686904762,0.0445197344102,0.0173439835006
2019-05-16 04:06:36,2.56733333333,0.0444949950762,0.0173312107542
2019-05-16 04:06:40,2.55477380952,0.0445386754984,0.0174335102905
2019-05-16 04:06:44,2.55342857143,0.044508922404,0.0174310426781
2019-05-16 04:06:48,2.55346428571,0.0445036569908,0.0174287368105
2019-05-16 04:06:52,2.54291666667,0.0444692618339,0.0174875026055
2019-05-16 04:06:57,2.54254761905,0.0444636978917,0.0174878525612
2019-05-16 04:07:01,2.54288095238,0.0444724500608,0.0174890019995
2019-05-16 04:07:05,2.5378452381,0.0444512665417,0.0175153574672
2019-05-16 04:07:09,2.5375,0.044420806067,0.0175057363811
2019-05-16 04:07:13,2.53775,0.0444133524274,0.0175010747423
2019-05-16 04:07:18,2.53222619048,0.0445161693044,0.0175798550192
2019-05-16 04:07:22,2.53316666667,0.0445215013195,0.0175754331151
2019-05-16 04:07:26,2.53361904762,0.0445156061573,0.0175699682236
2019-05-16 04:07:30,2.51727380952,0.0445397860025,0.0176936596385
2019-05-16 04:07:34,2.51703571429,0.0445167836158,0.0176861946627
2019-05-16 04:07:39,2.51722619048,0.0445332955322,0.0176914159326
2019-05-16 04:07:43,2.51088095238,0.0445927498221,0.0177598025027
2019-05-16 04:07:47,2.5109047619,0.0446286943727,0.0177739494742
2019-05-16 04:07:51,2.5106547619,0.0445778834085,0.0177554811936
2019-05-16 04:07:55,2.50419047619,0.0446143149694,0.0178158632075
2019-05-16 04:07:59,2.50423809524,0.044638196346,0.0178250608162
2019-05-16 04:08:04,2.50441666667,0.0446521274145,0.0178293524431
2019-05-16 04:08:08,2.49539285714,0.0446470346997,0.0178917858853
2019-05-16 04:08:12,2.49527380952,0.0446732343108,0.0179031391827
2019-05-16 04:08:16,2.49501190476,0.044645421869,0.0178938712813
2019-05-16 04:08:20,2.48805952381,0.0446686184636,0.0179531952657
2019-05-16 04:08:24,2.4879047619,0.0446596074541,0.0179506901301
2019-05-16 04:08:28,2.4876547619,0.0446967473999,0.0179674238099
2019-05-16 04:08:33,2.4756547619,0.0446749933719,0.0180457283703
2019-05-16 04:08:37,2.47632142857,0.0446886672316,0.0180463920055
2019-05-16 04:08:41,2.47630952381,0.0446732561706,0.0180402553643
2019-05-16 04:08:45,2.4698452381,0.0447499545865,0.0181185257668
2019-05-16 04:08:49,2.47017857143,0.0447243122257,0.0181057000263
2019-05-16 04:08:53,2.46985714286,0.0447321404993,0.018111225837
2019-05-16 04:08:57,2.46057142857,0.0447399632753,0.0181827533051
2019-05-16 04:09:02,2.46067857143,0.0447518853126,0.0181868066119
2019-05-16 04:09:06,2.46094047619,0.0447365953007,0.0181786580104
2019-05-16 04:09:10,2.45170238095,0.0447939391281,0.0182705451837
2019-05-16 04:09:14,2.45195238095,0.0447766045573,0.0182616126256
2019-05-16 04:09:18,2.45205952381,0.044789149427,0.0182659307379
2019-05-16 04:09:22,2.44983333333,0.0447452337983,0.018264603224
2019-05-16 04:09:26,2.45021428571,0.0447765791369,0.018274556392
2019-05-16 04:09:30,2.44954761905,0.0447807436964,0.0182812301129
2019-05-16 04:09:34,2.43883333333,0.0448454413498,0.0183880713523
2019-05-16 04:09:39,2.43895238095,0.0448276938013,0.0183798971031
2019-05-16 04:09:43,2.43925,0.044841564997,0.0183833411897
2019-05-16 04:09:47,2.43376190476,0.0449148909864,0.018454924
2019-05-16 04:09:51,2.4345,0.044923921524,0.0184530382107
2019-05-16 04:09:55,2.43428571429,0.0449210877173,0.0184534984754
2019-05-16 04:09:59,2.43276190476,0.0449088349424,0.018460020627
2019-05-16 04:10:03,2.43336904762,0.0448986053118,0.0184512108246
2019-05-16 04:10:07,2.43276190476,0.0449022750616,0.0184573241523
2019-05-16 04:10:11,2.419,0.0449689468919,0.0185898912327
2019-05-16 04:10:15,2.41830952381,0.0449424402787,0.0185842382194
2019-05-16 04:10:19,2.41891666667,0.0449726059691,0.0185920443597
2019-05-16 04:10:23,2.40682142857,0.0449372830662,0.0186708006389
2019-05-16 04:10:28,2.4074047619,0.0449482515481,0.0186708326989
2019-05-16 04:10:32,2.40777380952,0.0449502665468,0.0186688078295
2019-05-16 04:10:36,2.39846428571,0.0449164003528,0.0187271499602
2019-05-16 04:10:40,2.39854761905,0.0449571850324,0.0187435032248
2019-05-16 04:10:44,2.39735714286,0.044925550229,0.0187396151478
2019-05-16 04:10:48,2.3913452381,0.0450606013032,0.0188432019707
2019-05-16 04:10:52,2.39127380952,0.0450787569797,0.0188513572976
2019-05-16 04:10:56,2.39202380952,0.0450557897728,0.0188358450252
2019-05-16 04:11:00,2.38392857143,0.0450649442219,0.0189036470144
2019-05-16 04:11:04,2.3835,0.0450405091973,0.018896794293
2019-05-16 04:11:08,2.38382142857,0.0450512075866,0.0188987342116
2019-05-16 04:11:12,2.38067857143,0.0451427947918,0.0189621544603
2019-05-16 04:11:16,2.37910714286,0.0450792443344,0.0189479672951
2019-05-16 04:11:20,2.37971428571,0.0450833558575,0.0189448607878
2019-05-16 04:11:24,2.3739047619,0.0451367365639,0.0190137099383
2019-05-16 04:11:28,2.37514285714,0.045148597375,0.0190087923508
2019-05-16 04:11:32,2.37464285714,0.0451373059366,0.0190080397988
2019-05-16 04:11:36,2.36013095238,0.0451659460487,0.0191370508501
2019-05-16 04:11:40,2.3600952381,0.0451176749619,0.0191168874178
2019-05-16 04:11:44,2.36019047619,0.0451646485448,0.0191360184699
2019-05-16 04:11:48,2.3600952381,0.0452040120214,0.0191534694413
2019-05-16 04:11:52,2.36096428571,0.0452248369138,0.0191552397414
2019-05-16 04:11:56,2.36104761905,0.0452303792614,0.0191569110663
2019-05-16 04:12:00,2.35229761905,0.0452321566403,0.0192289259123
2019-05-16 04:12:04,2.35180952381,0.0451996732663,0.0192191046123
2019-05-16 04:12:08,2.3513452381,0.0451984298469,0.0192223707155
2019-05-16 04:12:12,2.34936904762,0.0452325393367,0.0192530583403
2019-05-16 04:12:16,2.34966666667,0.0452436484207,0.0192553476042
2019-05-16 04:12:20,2.34971428571,0.0452417770376,0.0192541609474
2019-05-16 04:12:24,2.33858333333,0.0452577741065,0.0193526454505
2019-05-16 04:12:28,2.33911904762,0.0452760180923,0.0193560127427
2019-05-16 04:12:32,2.33798809524,0.0452529312248,0.0193555011323
2019-05-16 04:12:36,2.33161904762,0.0452135249965,0.0193914717941
2019-05-16 04:12:40,2.33211904762,0.0452479867276,0.0194020913185
2019-05-16 04:12:44,2.33186904762,0.0452310525525,0.0193969093585
2019-05-16 04:12:48,2.26301190476,0.0443512928276,0.0195983471118
2019-05-16 04:12:52,2.25311904762,0.0442278346149,0.0196296039757
2019-05-16 04:12:56,2.26152380952,0.044346951064,0.0196093230932
2019-05-16 04:13:00,2.2186547619,0.0437987849642,0.0197411448217
2019-05-16 04:13:04,2.22482142857,0.0438974539192,0.0197307763021
2019-05-16 04:13:08,2.2165952381,0.0437635997124,0.0197436135206
2019-05-16 04:13:11,2.05923809524,0.0413897437448,0.0200995425641
2019-05-16 04:13:15,2.09352380952,0.0419427292372,0.0200345126463
2019-05-16 04:13:19,1.97751190476,0.0401297754498,0.0202930639017
2019-05-16 04:13:23,2.099,0.0421717251738,0.0200913411976
2019-05-16 04:13:26,2.08932142857,0.0420731211724,0.0201372180446
2019-05-16 04:13:30,2.09561904762,0.0421471047493,0.0201120069018
2019-05-16 04:13:34,1.89010714286,0.0390612389999,0.0206661506717
2019-05-16 04:13:37,1.88585714286,0.0389856358131,0.0206726347013
2019-05-16 04:13:41,1.92260714286,0.0395478352696,0.0205698992727
2019-05-16 04:13:44,1.83585714286,0.0383027856255,0.0208637070562
2019-05-16 04:13:48,1.83329761905,0.0382567454524,0.0208677222154
2019-05-16 04:13:51,1.84032142857,0.038395807301,0.0208636419187
2019-05-16 04:13:55,2.00128571429,0.0410531073559,0.0205133665137
2019-05-16 04:13:59,1.99870238095,0.04101084654,0.0205187360214
2019-05-16 04:14:02,2.00542857143,0.0411032631493,0.0204959995758
2019-05-16 04:14:06,1.98855952381,0.0409874145297,0.0206116105849
2019-05-16 04:14:09,1.96623809524,0.0406387586254,0.0206682795557
2019-05-16 04:14:13,1.95485714286,0.0404713835493,0.0207029877846
2019-05-16 04:14:17,1.86714285714,0.0391746498976,0.0209810672749
2019-05-16 04:14:20,1.8683452381,0.0391629612417,0.0209613086721
2019-05-16 04:14:24,1.88529761905,0.0394490987569,0.0209246001047
2019-05-16 04:14:27,1.95910714286,0.0406614930443,0.020755114488
2019-05-16 04:14:31,1.89878571429,0.0397072475996,0.0209119161266
2019-05-16 04:14:34,1.96952380952,0.0408243105584,0.02072801068
2019-05-16 04:14:38,2.00528571429,0.0414605861099,0.020675650265
2019-05-16 04:14:42,2.00272619048,0.0414169576752,0.0206802896333
2019-05-16 04:14:45,1.99644047619,0.0413118455037,0.0206927509216
2019-05-16 04:14:49,1.94232142857,0.0406086423221,0.0209072719503
2019-05-16 04:14:53,1.9299047619,0.0404237233095,0.0209459679604
2019-05-16 04:14:56,1.89353571429,0.0398323732325,0.021035976735
2019-05-16 04:15:00,1.9445952381,0.0408163028869,0.0209896137187
2019-05-16 04:15:03,1.93855952381,0.0407350501825,0.0210130510218
2019-05-16 04:15:07,1.95230952381,0.0409607808345,0.0209806797206
2019-05-16 04:15:11,1.92710714286,0.0406703172127,0.0211043362916
2019-05-16 04:15:14,2.0219047619,0.0422009929091,0.0208718994605
2019-05-16 04:15:18,2.03355952381,0.0424092662026,0.0208546962634
2019-05-16 04:15:22,2.02275,0.042241890331,0.02088339653
2019-05-16 04:15:25,2.01577380952,0.0421280660314,0.0208992029921
2019-05-16 04:15:29,2.04570238095,0.0425992413894,0.0208237726984
2019-05-16 04:15:33,2.03717857143,0.042666996327,0.0209441611675
2019-05-16 04:15:36,2.0866547619,0.043471735075,0.020833218733
2019-05-16 04:15:40,2.01186904762,0.0422766523217,0.0210136203307
2019-05-16 04:15:44,2.03748809524,0.0427587526597,0.0209860134936
2019-05-16 04:15:47,2.06055952381,0.0431445569425,0.0209382725633
2019-05-16 04:15:51,2.0609047619,0.0431354940628,0.0209303675066
2019-05-16 04:15:55,1.97682142857,0.0419254650573,0.0212085241749
2019-05-16 04:15:58,1.99261904762,0.0421861987702,0.0211712313102
2019-05-16 04:16:02,2.00583333333,0.0424027058197,0.0211396954647
2019-05-16 04:16:06,2.03036904762,0.0427593622441,0.0210598966204
2019-05-16 04:16:10,2.01045238095,0.0424283355444,0.0211038749022
2019-05-16 04:16:13,2.02839285714,0.042729227024,0.021065557825
2019-05-16 04:16:17,1.8889047619,0.0406991719794,0.0215464393972
2019-05-16 04:16:20,1.91875,0.0412005983256,0.0214726245345
2019-05-16 04:16:24,1.8711547619,0.0404234800885,0.0216034936882
2019-05-16 04:16:28,2.18121428571,0.0454839448742,0.0208525797635
2019-05-16 04:16:32,2.17003571429,0.0452842330919,0.0208679667315
2019-05-16 04:16:35,2.19417857143,0.0457012416207,0.0208284057714
2019-05-16 04:16:39,1.88953571429,0.04090844858,0.0216500001935
2019-05-16 04:16:42,1.91082142857,0.041274386953,0.021600337078
2019-05-16 04:16:46,1.91728571429,0.0413571430293,0.021570672916
2019-05-16 04:16:50,1.89726190476,0.0410902491017,0.021657657806
2019-05-16 04:16:53,1.88217857143,0.0408416396776,0.0216991311545
2019-05-16 04:16:57,1.8876547619,0.0409251175776,0.0216804038553
2019-05-16 04:17:00,1.92722619048,0.0417737668986,0.021675591119
2019-05-16 04:17:04,1.92521428571,0.0417400300798,0.0216807190709
2019-05-16 04:17:07,1.94427380952,0.0420228814087,0.0216136642909
2019-05-16 04:17:11,1.90979761905,0.0415045024293,0.0217324087198
2019-05-16 04:17:15,1.91817857143,0.0416488790274,0.0217127225003
2019-05-16 04:17:18,1.86520238095,0.040773290041,0.0218599817678
2019-05-16 04:17:22,1.88553571429,0.0412614882278,0.0218831645114
2019-05-16 04:17:25,1.92121428571,0.0418441566615,0.0217800570049
2019-05-16 04:17:29,1.92425,0.0418821792895,0.0217654563022
2019-05-16 04:17:33,2.1275,0.0454463666024,0.0213613944077
2019-05-16 04:17:36,2.08095238095,0.0446651109367,0.0214637832876
2019-05-16 04:17:40,2.03854761905,0.0439729509176,0.0215707254061
2019-05-16 04:17:44,2.08667857143,0.0447602121699,0.0214504585338
2019-05-16 04:17:48,2.10323809524,0.0450506734976,0.0214196735974
2019-05-16 04:17:51,2.07766666667,0.0446234139273,0.0214776579146
2019-05-16 04:17:55,1.8593452381,0.0411556778571,0.0221345003681
2019-05-16 04:17:58,1.90192857143,0.0418660908415,0.0220124411981
2019-05-16 04:18:02,1.92328571429,0.0422338874205,0.0219592373129
2019-05-16 04:18:06,1.90072619048,0.0419124967188,0.0220507808693
2019-05-16 04:18:09,1.92752380952,0.0423483996045,0.0219703639433
2019-05-16 04:18:13,1.90120238095,0.041898623097,0.0220379605647
2019-05-16 04:18:16,1.93842857143,0.0426200631731,0.0219869144529
2019-05-16 04:18:20,1.92452380952,0.0423804646304,0.0220212732213
2019-05-16 04:18:23,1.93469047619,0.0425735247528,0.0220053415658
2019-05-16 04:18:27,1.94419047619,0.0427962645764,0.0220123825831
2019-05-16 04:18:31,1.89104761905,0.0419263298077,0.022170954018
2019-05-16 04:18:34,1.94622619048,0.0428356663926,0.0220096033042
2019-05-16 04:18:38,1.8466547619,0.0413023766284,0.022366052107
2019-05-16 04:18:41,1.83011904762,0.0410117699272,0.022409345436
2019-05-16 04:18:45,1.83821428571,0.0411517654112,0.022386816233
2019-05-16 04:18:48,2.04651190476,0.044801565407,0.0218916710442
2019-05-16 04:18:52,2.03613095238,0.0445988425956,0.0219037201627
2019-05-16 04:18:56,2.01682142857,0.0442692554066,0.0219500124203
2019-05-16 04:18:59,1.98033333333,0.0437728301963,0.0221037688249
2019-05-16 04:19:03,1.96541666667,0.0435006761217,0.0221330554785
2019-05-16 04:19:07,1.9915,0.0439566421614,0.0220721276231
2019-05-16 04:19:10,1.85554761905,0.0417236340958,0.0224858870058
2019-05-16 04:19:14,1.92217857143,0.0428793590867,0.022307687602
2019-05-16 04:19:17,1.91773809524,0.0427953700284,0.0223155446172
2019-05-16 04:19:21,2.03292857143,0.0450035164367,0.0221372836553
2019-05-16 04:19:25,2.01820238095,0.0447585225615,0.0221774203538
2019-05-16 04:19:28,2.02686904762,0.0448997976019,0.0221522932893
2019-05-16 04:19:32,1.76360714286,0.0403912559347,0.0229026379817
2019-05-16 04:19:35,1.76757142857,0.0404669721064,0.0228941085222
2019-05-16 04:19:39,1.76288095238,0.0403884363908,0.0229104729598
2019-05-16 04:19:42,1.7844047619,0.0408478418852,0.0228915786134
2019-05-16 04:19:45,1.77302380952,0.0406336528822,0.0229177141694
2019-05-16 04:19:49,1.7701547619,0.040578415111,0.0229236538998
2019-05-16 04:19:52,1.85669047619,0.0420922662564,0.0226705887687
2019-05-16 04:19:56,1.84694047619,0.0419038568261,0.02268825518
2019-05-16 04:19:59,1.8521547619,0.042003815589,0.0226783508878
2019-05-16 04:20:03,1.93716666667,0.0436829743371,0.0225499308287
2019-05-16 04:20:07,1.95032142857,0.0439017182986,0.0225099912535
2019-05-16 04:20:10,1.93132142857,0.0435820334908,0.0225659141177
2019-05-16 04:20:14,1.83492857143,0.0420375596285,0.022909643614
2019-05-16 04:20:17,1.83997619048,0.0421157746683,0.0228893041585
2019-05-16 04:20:21,1.85907142857,0.042451869361,0.0228349856324
2019-05-16 04:20:24,1.88755952381,0.0430847753319,0.0228256512118
2019-05-16 04:20:28,1.88238095238,0.0430151201641,0.0228514425359
2019-05-16 04:20:31,1.84226190476,0.042299534538,0.0229606520271
2019-05-16 04:20:35,1.99803571429,0.0452099889637,0.022627217642
2019-05-16 04:20:39,2.01141666667,0.0454207863847,0.0225814905173
2019-05-16 04:20:42,2.01225,0.0454515146176,0.0225874094261
2019-05-16 04:20:46,1.99196428571,0.0451959488489,0.0226891361321
2019-05-16 04:20:50,1.99011904762,0.0451602753113,0.0226922481674
2019-05-16 04:20:53,2.0018452381,0.0453783215139,0.0226682466009
2019-05-16 04:20:57,1.82921428571,0.0423818020123,0.0231694024824
2019-05-16 04:21:00,1.9018452381,0.043644374167,0.0229484362306
2019-05-16 04:21:04,1.85773809524,0.0429081584222,0.0230969901151
2019-05-16 04:21:07,1.8483452381,0.0429170866434,0.0232191939898
2019-05-16 04:21:11,1.87096428571,0.0433002946179,0.0231433036689
2019-05-16 04:21:14,1.86016666667,0.043114772547,0.0231779083668
2019-05-16 04:21:18,1.87294047619,0.0433230511514,0.023131034703
2019-05-16 04:21:21,1.88710714286,0.0435974801364,0.0231028112534
2019-05-16 04:21:25,1.86016666667,0.0431003584494,0.0231701595463
2019-05-16 04:21:28,1.84602380952,0.0430164669999,0.0233022276191
2019-05-16 04:21:32,1.84873809524,0.0430696344396,0.0232967744596
2019-05-16 04:21:35,1.86185714286,0.0433146798289,0.023264233776
2019-05-16 04:21:39,1.95019047619,0.0449634163891,0.0230559101472
2019-05-16 04:21:43,1.95089285714,0.0449913507627,0.0230619280797
2019-05-16 04:21:46,1.95027380952,0.0449762985896,0.0230615303195
2019-05-16 04:21:50,1.8858452381,0.0439713031369,0.0233164960988
2019-05-16 04:21:53,1.92261904762,0.044647063249,0.0232220019376
2019-05-16 04:21:57,1.8984047619,0.0441948076412,0.0232799709145
2019-05-16 04:22:00,1.8775952381,0.0439234576563,0.0233934645578
2019-05-16 04:22:04,1.89773809524,0.0442867951096,0.0233366212233
2019-05-16 04:22:07,1.81497619048,0.0427943345006,0.0235784550371
2019-05-16 04:22:11,1.87708333333,0.0440034137477,0.0234424401764
2019-05-16 04:22:15,1.9014047619,0.0444672729099,0.0233865370493
2019-05-16 04:22:18,1.90901190476,0.0445911889435,0.0233582560865
